Url,MonitorName,‘ƒ∂¡,µ„‘ﬁ,∆¿¬€,◊™∑¢
http://weibo.com/ttarticle/p/show?id=2309404420097203634372,ŒÂ¡‚∫Íπ‚,389,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420083316293708,ŒÂ¡‚∫Íπ‚,953,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419692352634965,±¶ø•310,6835,0,1,2
http://weibo.com/ttarticle/p/show?id=2309404419735386194131,±¶ø•730,898,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419753933406412,–¬±¶ø•RS-5,18361,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420360094220311,ŒÂ¡‚∫Íπ‚,5635,2,2,0
http://weibo.com/ttarticle/p/show?id=2309404420334609629250,–¬±¶ø•RC-6,325,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420360094220311,ŒÂ¡‚∫Íπ‚Plus,5635,2,2,0
http://weibo.com/ttarticle/p/show?id=2309404420140551766247,±¶ø•510,1797,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420017629298788,±¶ø•730,618,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420431695183941,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420334609629250,–¬±¶ø•RM-5,324,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419955159334952,±¶ø•510,5207,2,1,0
http://weibo.com/ttarticle/p/show?id=2309404420386535112710,±¶ø•510,162,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419615500402700,–¬±¶ø•RC-6,3043,2,1,0
http://weibo.com/ttarticle/p/show?id=2309404419978769072161,±¶ø•510,2737,1,0,0
http://weibo.com/ttarticle/p/show?id=2309351000504420315194195973,±¶ø•510,86,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420379572568123,–¬±¶ø•RM-5,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420426443915295,±¶ø•510,2061,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420421972787217,±¶ø•E200,1531,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404419387791638536,±¶ø•530,279,0,0,0
http://weibo.com/ttarticle/p/show?id=2309351000504420315194195973,±¶ø•730,87,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419734203400329,±¶ø•730,224,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420103935492335,±¶ø•510,1054,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419615500402700,±¶ø•360,3044,2,1,0
http://weibo.com/ttarticle/p/show?id=2309404420416847347736,ŒÂ¡‚∫Íπ‚,509,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420367237120082,±¶ø•510,505,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420421972787217,±¶ø•E100,1532,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404420367111290929,ŒÂ¡‚∫Íπ‚,504,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420389303353410,ŒÂ¡‚∫Íπ‚,1688,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420416847347736,±¶ø•510,510,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420367237120082,–¬±¶ø•RM-5,505,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420057059950637,–¬±¶ø•RC-6,106,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420446618517513,±¶ø•310W,906,1,0,0
http://weibo.com/ttarticle/p/show?id=2309351000504420315194195973,±¶ø•530,88,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420501865889794,±¶ø•310W,1591,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404419735570743313,ŒÂ¡‚∫Íπ‚Plus,168,0,0,4
http://weibo.com/ttarticle/p/show?id=2309404420467120275607,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419999367299093,±¶ø•530,1443,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420446278778929,ŒÂ¡‚∫Íπ‚,408,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420102094192794,–¬±¶ø•RM-5,315,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420371397869592,ŒÂ¡‚∫Íπ‚,393,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420723824263277,±¶ø•510,866,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420389303353410,ŒÂ¡‚∫Íπ‚Plus,1688,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420368377970764,±¶ø•730,903,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420433003806749,ŒÂ¡‚∫Íπ‚,729,1,0,1
http://weibo.com/ttarticle/p/show?id=2309404420720150052951,ŒÂ¡‚∫Íπ‚,786,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420368377970764,ŒÂ¡‚∫Íπ‚Plus,904,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420102094192794,–¬±¶ø•RC-6,315,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420371397869592,±¶ø•510,393,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420438892609576,±¶ø•530,389,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420421935038468,ŒÂ¡‚∫Íπ‚,2059,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420516541759767,ŒÂ¡‚∫Íπ‚,925,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420000151634012,–¬±¶ø•RC-6,16299,7,8,16
http://weibo.com/ttarticle/p/show?id=2309404420714252861556,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418233447874695,±¶ø•310,843,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420437491712055,±¶ø•530,346,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420714252861556,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420478050631760,±¶ø•E100,718,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420484971233298,–¬±¶ø•RC-6,281,0,0,0
http://weibo.com/ttarticle/p/show?id=2309351000504420315194195973,±¶ø•360,89,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420512167100669,±¶ø•510,2607,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420386535112710,±¶ø•360,163,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420434098520128,–¬±¶ø•RM-5,638,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420721416732715,ŒÂ¡‚∫Íπ‚Plus,98,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420685056311394,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420689045094518,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420689045094518,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420056258838578,±¶ø•530,257,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420054526591104,–¬±¶ø•RS-5,783,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420762319585345,±¶ø•E100,1657,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420439412703267,±¶ø•360,332,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420690152390706,±¶ø•510,49,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420054702751826,±¶ø•530,234,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420467120275607,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420531339264269,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420434652168241,–¬±¶ø•RS-5,2313,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420662344155145,±¶ø•510,21,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420662344155145,–¬±¶ø•RM-5,21,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404418978373042199,±¶ø•310,1021,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420753830314135,±¶ø•530,6937,3,0,2
http://weibo.com/ttarticle/p/show?id=2309404420695546265609,ŒÂ¡‚∫Íπ‚,2074,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420394302963738,±¶ø•510,58702,22,10,10
http://weibo.com/ttarticle/p/show?id=2309404420563467632735,–¬±¶ø•RC-6,770,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420368377970764,–¬±¶ø•RC-6,905,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420367111290929,ŒÂ¡‚∫Íπ‚Plus,505,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420461340524785,±¶ø•510,339,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420054526591104,±¶ø•530,783,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420811028037913,±¶ø•510,334,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420823959077146,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420764030861386,±¶ø•360,157,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420789859385463,±¶ø•360,686,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404420762319585345,±¶ø•E200,1658,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420058108526667,±¶ø•530,276,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420461340524785,ŒÂ¡‚∫Íπ‚,340,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420447725813991,–¬±¶ø•RS-5,25960,8,1,1
http://weibo.com/ttarticle/p/show?id=2309404420835757654237,±¶ø•360,1337,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420737724186655,±¶ø•360,3908,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420440293507137,±¶ø•530,378,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420788194246758,ŒÂ¡‚∫Íπ‚,1463,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420685056311394,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420823959077146,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420736642056417,ŒÂ¡‚∫Íπ‚,783,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420811296473134,±¶ø•510,61,3,2,0
http://weibo.com/ttarticle/p/show?id=2309404420736642056417,ŒÂ¡‚∫Íπ‚Plus,783,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420820985315589,ŒÂ¡‚∫Íπ‚,14,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420721416732715,ŒÂ¡‚∫Íπ‚,99,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420662344155145,±¶ø•730,22,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420696913608775,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420842967662606,±¶ø•360,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419753933406412,±¶ø•530,18362,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420431695183941,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420857568035183,±¶ø•510,6701,2,3,0
http://weibo.com/ttarticle/p/show?id=2309404420835757654237,±¶ø•510,1338,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420716106743997,±¶ø•E100,1076,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420789859385463,±¶ø•510,687,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404420794489897082,ŒÂ¡‚∫Íπ‚,111,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420884868759680,ŒÂ¡‚∫Íπ‚,790,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420696913608775,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420420051795995,–¬±¶ø•RC-6,114,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420792443076647,–¬±¶ø•RC-6,186,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421070735147101,ŒÂ¡‚∫Íπ‚,2087,2,0,1
http://weibo.com/ttarticle/p/show?id=2309404419615500402700,±¶ø•530,3046,2,1,0
http://weibo.com/ttarticle/p/show?id=2309404420441044287562,–¬±¶ø•RS-5,88,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419735512023097,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420700046753815,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421090804891857,ŒÂ¡‚∫Íπ‚,912,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420878715715883,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420737933902060,–¬±¶ø•RM-5,168,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420710582845595,±¶ø•530,211,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420847329738758,±¶ø•360,1065,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419735361028167,±¶ø•310,1003,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420835757654237,±¶ø•530,1339,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421068575080545,±¶ø•510,2614,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404421091190767730,±¶ø•360,884,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421091190767730,±¶ø•510,883,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420864488636570,±¶ø•730,1527,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404419735998562396,±¶ø•530,232,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420847329738758,±¶ø•510,1066,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420791499358216,ŒÂ¡‚∫Íπ‚,13547,47,13,4
http://weibo.com/ttarticle/p/show?id=2309404421099390632106,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421068575080545,ŒÂ¡‚∫Íπ‚,2615,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404420857568035183,–¬±¶ø•RM-5,6703,2,3,0
http://weibo.com/ttarticle/p/show?id=2309404421137885954173,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420701749641407,–¬±¶ø•RM-5,1629,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404420863649775855,±¶ø•510,1322,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421133762953235,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421163794169993,±¶ø•E100,1009,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420701749641407,±¶ø•360,1627,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404421138313773236,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420750076411939,±¶ø•510,3168,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421133079281774,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421068575080545,±¶ø•E100,2616,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404421162946920601,±¶ø•E100,701,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421068575080545,±¶ø•360,2617,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404421137139367941,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421138624151757,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421133997834426,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421131934236747,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421048085905490,±¶ø•E100,186,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421107338838144,–¬±¶ø•RM-5,845,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421065848782864,±¶ø•360,1638,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421089362051209,±¶ø•730,145,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421133792313483,±¶ø•530,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420857568035183,±¶ø•730,6705,2,3,0
http://weibo.com/ttarticle/p/show?id=2309404421143124639827,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421136493445261,±¶ø•310W,2543,0,13,0
http://weibo.com/ttarticle/p/show?id=2309404421107338838144,±¶ø•510,845,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420884868759680,±¶ø•730,791,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404421082579861618,–¬±¶ø•RM-5,629,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421098958618674,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421112648826896,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421173805973682,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420716106743997,±¶ø•E200,1077,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421187802365983,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421082579861618,–¬±¶ø•RS-5,629,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421187357769939,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421111021437038,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421111080157231,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420784918495325,±¶ø•360,735,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420784918495325,±¶ø•510,734,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404420733144006661,±¶ø•E200,27,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421181552853369,±¶ø•510,47,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421191585628344,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421086279237709,±¶ø•360,6208,0,1,3
http://weibo.com/ttarticle/p/show?id=2309404421100145606662,–¬±¶ø•RM-5,1421,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420878715715883,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421181745791311,±¶ø•360,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309351000504420739938779150,±¶ø•360,219,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421189849186410,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421100145606662,±¶ø•730,1422,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421190084067593,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421048085905490,±¶ø•E200,188,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421181905174716,±¶ø•510,53,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404421117883318419,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421068575080545,–¬±¶ø•RM-5,2618,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404421117925261502,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421068575080545,±¶ø•530,2620,0,1,1
http://weibo.com/ttarticle/p/show?id=2309404420662344155145,±¶ø•530,23,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421160489058331,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421100829278388,±¶ø•730,1092,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420788194246758,ŒÂ¡‚∫Íπ‚Plus,1464,0,0,0
http://weibo.com/ttarticle/p/show?id=2310474421161118204005,ŒÂ¡‚∫Íπ‚,821,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404421116578889752,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421116855713917,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421455524790368,±¶ø•310W,1062,1,1,0
http://weibo.com/ttarticle/p/show?id=2309404421193112355050,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420842967662606,±¶ø•510,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2310474421161118204005,±¶ø•510,822,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404421091190767730,±¶ø•730,885,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421194664247435,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421100829278388,–¬±¶ø•RM-5,1093,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421120198574234,ŒÂ¡‚∫Íπ‚,132,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420793143525491,±¶ø•E100,812,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404421119074500623,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2310474421161118204005,±¶ø•360,820,2,0,0
http://weibo.com/ttarticle/p/show?id=2309404421280093831297,ŒÂ¡‚∫Íπ‚,12ÕÚ+,111,0,15
http://weibo.com/ttarticle/p/show?id=2309404421117988176069,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421252142989571,ŒÂ¡‚∫Íπ‚,1653,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421175722770485,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421201425465370,–¬±¶ø•RM-5,1776,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421161491497207,±¶ø•E100,30,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421176108646503,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421178730086437,ŒÂ¡‚∫Íπ‚,542,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420739137667076,–¬±¶ø•RS-5,1040,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421177228525785,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420696913608775,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420696913608775,ŒÂ¡‚∫Íπ‚Plus,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421148619178057,±¶ø•360,671,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421192944582728,±¶ø•530,1503,1,0,0
http://weibo.com/ttarticle/p/show?id=2309404421489540595771,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421179053048252,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421165232816366,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421476718608449,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421481227485258,ŒÂ¡‚∫Íπ‚,0,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421252142989571,ŒÂ¡‚∫Íπ‚Plus,1654,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421178730086437,±¶ø•510,544,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421128981446690,±¶ø•510,1329,0,1,0
http://weibo.com/ttarticle/p/show?id=2309404421130755637261,±¶ø•510,1096,0,6,0
http://weibo.com/ttarticle/p/show?id=2309404420737933902060,–¬±¶ø•RC-6,169,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404420695546265609,ŒÂ¡‚∫Íπ‚Plus,2076,0,0,0
http://weibo.com/ttarticle/p/show?id=2309404421576748564676,ŒÂ¡‚∫Íπ‚,2669,4,0,3
http://weibo.com/ttarticle/p/show?id=2309404420839993901104,±¶ø•E200,1802,1,0,0
